"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/04/2024","13:17:44","5","default","168692521","channel_5","52.308","min","201.750","μmol/L","Humid","21.034","deg","85202","µV","28.745","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265160.89","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:17:47","5","default","168692521","channel_5","52.358","min","201.756","μmol/L","Humid","21.036","deg","85200","µV","28.738","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265142.26","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:17:50","5","default","168692521","channel_5","52.408","min","201.883","μmol/L","Humid","21.027","deg","85203","µV","28.744","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265150.76","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:17:53","5","default","168692521","channel_5","52.458","min","201.783","μmol/L","Humid","21.032","deg","85208","µV","28.745","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265152.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:17:56","5","default","168692521","channel_5","52.508","min","201.757","μmol/L","Humid","21.031","deg","85207","µV","28.752","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265157.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:17:59","5","default","168692521","channel_5","52.558","min","201.820","μmol/L","Humid","21.033","deg","85208","µV","28.736","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265148.69","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:02","5","default","168692521","channel_5","52.608","min","201.862","μmol/L","Humid","21.031","deg","85199","µV","28.735","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265139.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:05","5","default","168692521","channel_5","52.658","min","201.793","μmol/L","Humid","21.033","deg","85209","µV","28.741","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265134.41","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:08","5","default","168692521","channel_5","52.708","min","201.802","μmol/L","Humid","21.035","deg","85205","µV","28.733","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265135.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:11","5","default","168692521","channel_5","52.758","min","201.729","μmol/L","Humid","21.036","deg","85205","µV","28.742","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265131.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:14","5","default","168692521","channel_5","52.808","min","201.638","μmol/L","Humid","21.038","deg","85210","µV","28.751","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265130.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:17","5","default","168692521","channel_5","52.858","min","201.760","μmol/L","Humid","21.039","deg","85216","µV","28.728","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265138.90","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:20","5","default","168692521","channel_5","52.908","min","201.745","μmol/L","Humid","21.036","deg","85213","µV","28.740","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265121.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:23","5","default","168692521","channel_5","52.958","min","201.637","μmol/L","Humid","21.037","deg","85217","µV","28.754","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265128.39","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:26","5","default","168692521","channel_5","53.008","min","201.714","μmol/L","Humid","21.037","deg","85219","µV","28.742","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265125.95","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:29","5","default","168692521","channel_5","53.058","min","201.609","μmol/L","Humid","21.042","deg","85215","µV","28.744","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265123.79","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:32","5","default","168692521","channel_5","53.107","min","201.713","μmol/L","Humid","21.043","deg","85227","µV","28.724","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265123.48","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:35","5","default","168692521","channel_5","53.157","min","201.614","μmol/L","Humid","21.042","deg","85230","µV","28.743","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265127.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:38","5","default","168692521","channel_5","53.208","min","201.650","μmol/L","Humid","21.042","deg","85224","µV","28.737","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265109.54","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:41","5","default","168692521","channel_5","53.258","min","201.578","μmol/L","Humid","21.042","deg","85217","µV","28.749","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265112.20","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:44","5","default","168692521","channel_5","53.308","min","201.495","μmol/L","Humid","21.046","deg","85225","µV","28.751","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265115.52","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:47","5","default","168692521","channel_5","53.358","min","201.656","μmol/L","Humid","21.043","deg","85232","µV","28.734","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265118.79","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:50","5","default","168692521","channel_5","53.408","min","201.608","μmol/L","Humid","21.043","deg","85221","µV","28.741","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265116.40","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:53","5","default","168692521","channel_5","53.458","min","201.603","μmol/L","Humid","21.044","deg","85218","µV","28.739","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265102.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:56","5","default","168692521","channel_5","53.508","min","201.693","μmol/L","Humid","21.044","deg","85226","µV","28.725","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265110.21","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:18:59","5","default","168692521","channel_5","53.558","min","201.552","μmol/L","Humid","21.045","deg","85226","µV","28.745","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265106.54","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:02","5","default","168692521","channel_5","53.608","min","201.561","μmol/L","Humid","21.043","deg","85237","µV","28.749","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265110.15","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:05","5","default","168692521","channel_5","53.658","min","201.619","μmol/L","Humid","21.042","deg","85230","µV","28.742","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265118.08","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:08","5","default","168692521","channel_5","53.708","min","201.594","μmol/L","Humid","21.047","deg","85227","µV","28.732","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265108.57","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:11","5","default","168692521","channel_5","53.758","min","201.629","μmol/L","Humid","21.045","deg","85228","µV","28.732","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265101.15","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:14","5","default","168692521","channel_5","53.808","min","201.527","μmol/L","Humid","21.051","deg","85236","µV","28.731","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265106.48","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:17","5","default","168692521","channel_5","53.858","min","201.462","μmol/L","Humid","21.051","deg","85234","µV","28.742","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265110.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:20","5","default","168692521","channel_5","53.908","min","201.524","μmol/L","Humid","21.050","deg","85240","µV","28.734","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265104.41","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:23","5","default","168692521","channel_5","53.958","min","201.468","μmol/L","Humid","21.053","deg","85244","µV","28.735","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265097.01","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:26","5","default","168692521","channel_5","54.008","min","201.504","μmol/L","Humid","21.051","deg","85235","µV","28.735","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265095.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:29","5","default","168692521","channel_5","54.058","min","201.526","μmol/L","Humid","21.054","deg","85246","µV","28.722","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265091.72","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:32","5","default","168692521","channel_5","54.108","min","201.424","μmol/L","Humid","21.052","deg","85233","µV","28.745","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265093.75","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:35","5","default","168692521","channel_5","54.158","min","201.483","μmol/L","Humid","21.055","deg","85232","µV","28.726","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265089.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:38","5","default","168692521","channel_5","54.208","min","201.462","μmol/L","Humid","21.053","deg","85235","µV","28.736","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265085.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:41","5","default","168692521","channel_5","54.258","min","201.454","μmol/L","Humid","21.055","deg","85243","µV","28.731","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265085.49","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:44","5","default","168692521","channel_5","54.308","min","201.362","μmol/L","Humid","21.056","deg","85242","µV","28.743","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265085.37","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:47","5","default","168692521","channel_5","54.358","min","201.462","μmol/L","Humid","21.054","deg","85231","µV","28.733","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265083.48","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:50","5","default","168692521","channel_5","54.408","min","201.545","μmol/L","Humid","21.049","deg","85238","µV","28.734","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265086.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:53","5","default","168692521","channel_5","54.458","min","201.498","μmol/L","Humid","21.054","deg","85242","µV","28.727","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265076.55","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:56","5","default","168692521","channel_5","54.507","min","201.285","μmol/L","Humid","21.057","deg","85243","µV","28.753","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265074.19","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:19:59","5","default","168692521","channel_5","54.557","min","201.452","μmol/L","Humid","21.054","deg","85245","µV","28.734","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265077.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:02","5","default","168692521","channel_5","54.607","min","201.517","μmol/L","Humid","21.058","deg","85243","µV","28.712","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265067.97","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:05","5","default","168692521","channel_5","54.657","min","201.463","μmol/L","Humid","21.053","deg","85240","µV","28.735","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265073.55","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:08","5","default","168692521","channel_5","54.707","min","201.455","μmol/L","Humid","21.057","deg","85242","µV","28.725","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265071.22","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:11","5","default","168692521","channel_5","54.757","min","201.388","μmol/L","Humid","21.060","deg","85243","µV","28.727","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265062.07","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:14","5","default","168692521","channel_5","54.807","min","201.342","μmol/L","Humid","21.057","deg","85244","µV","28.743","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265064.11","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
"06/04/2024","13:20:17","5","default","168692521","channel_5","54.857","min","201.335","μmol/L","Humid","21.060","deg","85245","µV","28.736","°C","1015.000","hPa","36.0","pmil","0","55.500","deg","20.000","°C","100.000","%a.s.","22.500","deg","20.000","°C","1013.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","26.25","0","52.00","265062.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","170328-027","5/29/2024 12:45:22 PM","0000-00","0","no battery","V","","µV","","µV"
