Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/4/24,13:30:35,6,default,553051560,channel_6,65.158,min,306.754,μmol/L,Humid,16.674,deg,74493,µV,28.738,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372501.74,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:38,6,default,553051560,channel_6,65.207,min,306.809,μmol/L,Humid,16.675,deg,74494,µV,28.728,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372502.64,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:41,6,default,553051560,channel_6,65.257,min,306.775,μmol/L,Humid,16.678,deg,74497,µV,28.722,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372507.21,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:44,6,default,553051560,channel_6,65.307,min,306.984,μmol/L,Humid,16.667,deg,74487,µV,28.737,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372524,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:47,6,default,553051560,channel_6,65.357,min,306.706,μmol/L,Humid,16.675,deg,74482,µV,28.739,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372509.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:50,6,default,553051560,channel_6,65.407,min,306.891,μmol/L,Humid,16.673,deg,74494,µV,28.726,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372529.02,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:53,6,default,553051560,channel_6,65.458,min,306.678,μmol/L,Humid,16.677,deg,74496,µV,28.736,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372513.68,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:56,6,default,553051560,channel_6,65.507,min,307.324,μmol/L,Humid,16.664,deg,74464,µV,28.711,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372536.5,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:30:59,6,default,553051560,channel_6,65.557,min,307.291,μmol/L,Humid,16.664,deg,74471,µV,28.714,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372535.75,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:02,6,default,553051560,channel_6,65.607,min,307.13,μmol/L,Humid,16.666,deg,74488,µV,28.725,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372556.31,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:05,6,default,553051560,channel_6,65.657,min,306.862,μmol/L,Humid,16.674,deg,74498,µV,28.726,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372546.17,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:08,6,default,553051560,channel_6,65.707,min,306.868,μmol/L,Humid,16.675,deg,74503,µV,28.722,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372550.8,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:11,6,default,553051560,channel_6,65.757,min,307.099,μmol/L,Humid,16.669,deg,74504,µV,28.718,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372546.68,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:14,6,default,553051560,channel_6,65.807,min,307.011,μmol/L,Humid,16.673,deg,74521,µV,28.714,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372544.72,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:17,6,default,553051560,channel_6,65.857,min,306.871,μmol/L,Humid,16.674,deg,74525,µV,28.725,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372553.78,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:20,6,default,553051560,channel_6,65.907,min,306.901,μmol/L,Humid,16.677,deg,74529,µV,28.712,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372559.39,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:23,6,default,553051560,channel_6,65.957,min,307.025,μmol/L,Humid,16.671,deg,74521,µV,28.719,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372561.79,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:26,6,default,553051560,channel_6,66.007,min,306.993,μmol/L,Humid,16.671,deg,74518,µV,28.722,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372554.56,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:29,6,default,553051560,channel_6,66.058,min,306.862,μmol/L,Humid,16.677,deg,74523,µV,28.716,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372566.91,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:32,6,default,553051560,channel_6,66.108,min,306.805,μmol/L,Humid,16.677,deg,74531,µV,28.722,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372573.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:35,6,default,553051560,channel_6,66.158,min,306.888,μmol/L,Humid,16.675,deg,74546,µV,28.72,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372577.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:38,6,default,553051560,channel_6,66.208,min,307.246,μmol/L,Humid,16.667,deg,74530,µV,28.709,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372585.35,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:41,6,default,553051560,channel_6,66.258,min,306.937,μmol/L,Humid,16.672,deg,74527,µV,28.725,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372594.01,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:44,6,default,553051560,channel_6,66.307,min,307.438,μmol/L,Humid,16.662,deg,74507,µV,28.705,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372608.28,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:47,6,default,553051560,channel_6,66.358,min,307.423,μmol/L,Humid,16.665,deg,74509,µV,28.697,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372608.64,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:50,6,default,553051560,channel_6,66.407,min,307.129,μmol/L,Humid,16.671,deg,74536,µV,28.708,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372612.88,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:53,6,default,553051560,channel_6,66.457,min,307.16,μmol/L,Humid,16.672,deg,74543,µV,28.701,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372602.52,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:56,6,default,553051560,channel_6,66.507,min,307.288,μmol/L,Humid,16.67,deg,74539,µV,28.694,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372610.07,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:31:59,6,default,553051560,channel_6,66.557,min,307.067,μmol/L,Humid,16.669,deg,74544,µV,28.721,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372618.62,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:02,6,default,553051560,channel_6,66.607,min,307.198,μmol/L,Humid,16.667,deg,74522,µV,28.714,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372619.79,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:05,6,default,553051560,channel_6,66.657,min,307.239,μmol/L,Humid,16.668,deg,74520,µV,28.706,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372611.75,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:08,6,default,553051560,channel_6,66.708,min,307.373,μmol/L,Humid,16.664,deg,74502,µV,28.706,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372621.83,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:11,6,default,553051560,channel_6,66.758,min,307.473,μmol/L,Humid,16.661,deg,74480,µV,28.705,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372621.97,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:14,6,default,553051560,channel_6,66.808,min,307.555,μmol/L,Humid,16.661,deg,74499,µV,28.696,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372639.7,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:17,6,default,553051560,channel_6,66.857,min,307.475,μmol/L,Humid,16.659,deg,74485,µV,28.712,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372651.21,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:20,6,default,553051560,channel_6,66.907,min,307.608,μmol/L,Humid,16.657,deg,74486,µV,28.704,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372642.02,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:23,6,default,553051560,channel_6,66.958,min,307.647,μmol/L,Humid,16.657,deg,74482,µV,28.7,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372645.06,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:26,6,default,553051560,channel_6,67.008,min,307.738,μmol/L,Humid,16.657,deg,74477,µV,28.69,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372662.92,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:29,6,default,553051560,channel_6,67.058,min,307.888,μmol/L,Humid,16.653,deg,74457,µV,28.688,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372650.73,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:32,6,default,553051560,channel_6,67.108,min,307.948,μmol/L,Humid,16.65,deg,74445,µV,28.692,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372650.06,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:35,6,default,553051560,channel_6,67.158,min,308.082,μmol/L,Humid,16.648,deg,74438,µV,28.684,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372647.41,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:38,6,default,553051560,channel_6,67.208,min,308.01,μmol/L,Humid,16.647,deg,74441,µV,28.695,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372651.62,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:41,6,default,553051560,channel_6,67.258,min,307.868,μmol/L,Humid,16.649,deg,74428,µV,28.704,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372651.08,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:44,6,default,553051560,channel_6,67.308,min,308.156,μmol/L,Humid,16.645,deg,74420,µV,28.687,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372665.86,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:47,6,default,553051560,channel_6,67.358,min,308.434,μmol/L,Humid,16.637,deg,74414,µV,28.684,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372676.99,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:50,6,default,553051560,channel_6,67.408,min,308.176,μmol/L,Humid,16.644,deg,74428,µV,28.688,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372681.2,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:53,6,default,553051560,channel_6,67.458,min,308.255,μmol/L,Humid,16.646,deg,74442,µV,28.673,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372674.78,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:56,6,default,553051560,channel_6,67.508,min,308.236,μmol/L,Humid,16.644,deg,74446,µV,28.682,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372675.48,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:32:59,6,default,553051560,channel_6,67.558,min,308.05,μmol/L,Humid,16.645,deg,74437,µV,28.698,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372675.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:02,6,default,553051560,channel_6,67.608,min,308.146,μmol/L,Humid,16.644,deg,74434,µV,28.691,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372682.43,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:05,6,default,553051560,channel_6,67.658,min,308.314,μmol/L,Humid,16.641,deg,74450,µV,28.683,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372691.76,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:08,6,default,553051560,channel_6,67.708,min,308.288,μmol/L,Humid,16.648,deg,74472,µV,28.662,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372690.85,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:11,6,default,553051560,channel_6,67.757,min,308.049,μmol/L,Humid,16.652,deg,74472,µV,28.674,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372687.86,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:14,6,default,553051560,channel_6,67.807,min,308.007,μmol/L,Humid,16.652,deg,74486,µV,28.679,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372679.95,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:17,6,default,553051560,channel_6,67.857,min,307.698,μmol/L,Humid,16.658,deg,74485,µV,28.691,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372686.4,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:20,6,default,553051560,channel_6,67.907,min,307.846,μmol/L,Humid,16.658,deg,74490,µV,28.675,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372685.05,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:23,6,default,553051560,channel_6,67.957,min,307.8,μmol/L,Humid,16.659,deg,74504,µV,28.677,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372691.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
6/4/24,13:33:26,6,default,553051560,channel_6,68.007,min,308.059,μmol/L,Humid,16.651,deg,74499,µV,28.677,°C,1014,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,44,372679.73,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-107,5/29/24 12:47,0000-00,0,no battery,V,,µV,,µV
